,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51,sub_55,sub_57,sub_60,sub_61,sub_63,sub_66,sub_67,sub_77,bif_sum,date,year,month,day
2939,0.0,0.03918408817368917,0.07913234848385012,0.0802694052835615,0.035112574562859586,0.059352365076057505,0.0021637999619017736,0.010019346026259304,0.007315592191907182,0.07955554204514993,0.018617331482588477,0.01632090883071707,0.06869736192480519,0.030921637103743852,0.003229926466959483,0.0,0.0,0.005672036172360312,0.0,0.005201012867641119,0.022399399767256693,0.006033827260222723,0.0,0.048362240885501756,0.00600012940237669,0.020048322185996854,0.004341754924227047,0.008842434799574608,0.0066299411863313075,0.008745027124773961,0.029895614871306007,0.002841757078042753,0.008748621709445398,0.003032246843148851,0.03756223489457314,0.0,0.02366619414037201,0.031253769947456295,0.012198077579208677,0.003678135417417784,0.007026887147914859,0.007288629486720333,0.004603262839181214,0.0011968657370801591,0.009812624985850657,0.017894129996500988,0.0,0.0010498092830357898,0.004550321735487547,0.013410819156661332,0.0009871553593279283,0.0012053518115808484,0.020756549883442006,0.007720318275008615,0.0,0.0,0.005926643372874233,0.003927191522758717,0.012008406366019896,0.9444099736307292,2017-01-19,2017,1,19
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211211552842898,0.0,0.0,0.0,0.0,0.0,0.0,0.017923307646163074,0.0,0.0,0.0,0.0,0.04003542317459205,2017-01-20,2017,1,20
2941,0.0,0.0,0.0,0.0,0.09627220034534045,0.0,0.08122075681005794,0.09737551919270762,0.073604316738559,0.0731387134839068,0.06538279009919047,0.0706831767558744,0.0,0.018781341463806438,0.08473280363223609,0.0,0.0,0.08527906385143731,0.05030427991252733,0.08528767745917133,0.07326563361303363,0.0583956117998954,0.0,0.10189363432941763,0.08369621498048181,0.06676603448829976,0.0755745946419453,0.02796911677433325,0.02194490401275299,0.05633031946955998,0.05690526692087703,0.008288458144291366,0.08020070622721322,0.05784478380352732,0.027411530957168292,0.0,0.037867997590568796,0.03716920087390445,0.041341317928868075,0.056866130114761465,0.06761536164706886,0.05245276533707588,0.06399658093495836,0.0,0.0,0.08877964576703266,0.0,0.0032886290800071428,0.060158662254209835,0.027333309832841,0.01998216777462128,0.0,0.00014828609074630898,0.0,0.007087813206589451,0.0,0.0,0.0,0.0,2.242637318340866,2017-01-21,2017,1,21
2942,0.318908678200692,0.6498357573057602,0.7243930788187077,1.3816629519155097,1.3454105311830085,0.8412381150834997,1.181145949822395,1.3087529897137122,1.1118425584780511,1.0611500438013493,0.8988317206861266,0.9650151754852224,0.25139593879756555,0.6365398625573079,1.2130324631101022,0.0,0.0,1.2211610277283134,0.871727585129647,1.2194044071159227,1.1464573406014575,1.0940251908297487,0.22763187942452615,1.4058342703781905,1.229269989432139,1.0825260947660487,1.1910474892264171,0.7196872241975263,0.829523299261059,0.9993297166968055,0.8437886081982839,0.7041529583986544,1.245579007213532,0.9555334469683795,0.3970504695231724,0.46886925125242584,0.5922026820773645,0.5232342792623862,0.6309760579785169,0.9422065040740596,0.9810656467276165,0.8885152057788415,1.118615324861714,0.6039909014940587,1.1290060747839867,1.1939977006514821,0.8758193537957931,0.7950246300789049,1.0455589863170984,0.7637329404051015,0.7504441598030727,0.5812438907522759,0.5812756376904625,0.621247037609885,0.6039702828665036,0.6072132411343435,0.5248399064066294,0.6004734870449133,0.4023098351332671,49.098718838029534,2017-01-22,2017,1,22
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.008277624015328935,0.0,0.010442071138742409,0.0,0.0,0.0,0.0,0.0012417262904930652,0.009476582934412475,0.0,0.0,0.0,0.0007331042382588774,0.010504389559837709,0.014689012065903107,0.005789386497015406,0.0,0.0,0.010904583000841116,0.012915093362662791,0.008120484656324312,0.0003831210918359881,0.00029190530526863553,0.007797468354430379,0.0,0.00016684558602144954,0.0111941498933357,0.005877482867777507,0.0,0.0,0.0,0.0,0.0,0.006388214347124307,0.009520694999360169,0.0073247118109120175,0.006511932796890498,0.0,0.0,0.0,0.0,0.0,0.0061666818132449066,0.000499488864291707,0.0,0.0,0.0005721274367377277,0.00016653266220964172,0.0,0.0,0.00020392314303099496,0.00019418470741488911,0.00022627893479700074,0.15657980237450372,2017-01-23,2017,1,23
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930979865513065,0.0,0.0,0.0,0.0,0.01274601686972821,0.0,0.0,0.026505741178835536,0.0,0.0,0.0,0.0,0.0,0.02263670971112936,0.022330755853050614,0.0,0.0,0.01312339206179466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024303730794831557,0.0030531408207391973,0.0,0.0,0.0,0.010031768706843658,0.022655852748660638,0.025729767838636217,0.012688758971570053,0.0008263904758394456,0.0223736855974864,0.01438570311430554,0.0035970652023441458,0.0029382294176170235,0.006165118277681244,0.009072309530423619,0.0,0.28447393582664776,2017-01-24,2017,1,24
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-25,2017,1,25
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-26,2017,1,26
2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-27,2017,1,27
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-28,2017,1,28
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-29,2017,1,29
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-30,2017,1,30
2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-31,2017,1,31
2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-01,2017,2,1
2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-02,2017,2,2
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-03,2017,2,3
2955,0.0,0.0,0.0,0.0,0.0,0.0,9.681431596875946e-05,0.0,0.0002487669888935692,0.0,0.0,0.0,0.0,0.0014397362950873392,8.314662192172926e-05,0.0,0.0,0.0001418009043090078,0.0,0.0001470316752705845,0.000978165002756171,0.00012061221868782096,0.0,0.0,0.0001565251148446093,0.0008484593107339388,0.00010337511724350113,0.00026563062367295176,0.00015210391385645373,0.0002121760096443641,0.0,0.0,0.00026588359247455966,0.00011354228267297456,0.0,0.0,0.001342179991757209,0.0,0.0,0.00010782807412625423,0.0002088410515988682,0.00020118629246272747,0.00011726469021220439,0.0,0.0,0.0,0.0,0.0,0.00011586467382028474,0.0003906063832037281,0.0,0.0,0.0006235021453427481,0.00017808798979153522,0.0,0.0,0.0,0.0,0.00027701110874554883,0.008936142389099443,2017-02-04,2017,2,4
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-05,2017,2,5
2957,0.14439861591695502,0.178427316516076,0.2264285808415587,0.39850124850616486,0.2873982080345517,0.23505182627333074,0.14362565131158744,0.20501123407576727,0.18110236791451834,0.3018476155208768,0.18257327835135106,0.18602466448810653,0.11852344235253967,0.2813836283200057,0.15427322706410698,0.0,0.0,0.16777882997841803,0.10346766635426431,0.1683168367165597,0.2539640472836406,0.21866351982935606,0.0,0.32665539658968257,0.17749948023378692,0.2492850587600924,0.17985978211403653,0.21773218623646343,0.2408654948807449,0.20479807112718504,0.19429897521448997,0.17581577881830168,0.21315001330043862,0.15131846801405366,0.1205736936021389,0.3270984339035068,0.15486591877680606,0.14902042891785594,0.1295232537618975,0.1504968411477256,0.15446047973155508,0.170264834034217,0.192831803080335,0.16840624004616706,0.20837973059653622,0.22155322658580068,0.4613214249631231,0.1655009834577704,0.17751521344484172,0.24898758468989926,0.14356000486593629,0.18612415318270611,0.30718339403358225,0.2481574570726818,0.07119708366019104,0.14513830341799522,0.27778193748314123,0.2434858744110405,0.36869254643712296,11.660161356243584,2017-02-06,2017,2,6
2958,0.013859875432525953,0.0007868290797929553,0.002191795263761317,0.002887751037183137,0.0,0.0015774714970380732,0.0,0.0,0.0,0.000895371427150204,0.0,0.0,0.011791602297935268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986754966887417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008265989690537486,0.1765668637450918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06096482046515387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471024475903428,2017-02-07,2017,2,7
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-08,2017,2,8
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016901788554153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604000253805316e-05,0.0,0.0,0.00011500929085442076,0.0,0.0,0.0,0.0,0.0,0.0,0.0003700671789340039,2017-02-09,2017,2,9
2961,0.001291515570934256,0.00023604872393788657,0.00046302860983355956,0.0004197312554045257,0.0,0.00024005001041883724,0.0,0.0,0.0,0.00029129417096619974,0.0,0.0,0.0011696263011205278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004801066903756391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912361546372184,2017-02-10,2017,2,10
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.11988516746411482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12299304150421951,0.0,0.0,0.12853401170185702,0.10452733520774757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195529853922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080243726040539,0.0,0.0,0.0,0.0708998269382845,0.0,0.0,0.07882816804654125,0.030718160038332536,0.0,0.0,0.05935157583867843,0.043476702214255765,0.03599480594430818,0.047368640787958396,0.0,0.9553351714859324,2017-02-11,2017,2,11
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-12,2017,2,12
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-13,2017,2,13
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-14,2017,2,14
2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-15,2017,2,15
2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-16,2017,2,16
2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-17,2017,2,17
2969,0.08808614532871972,0.035164880171503536,0.03757818747282,0.10566314623553531,0.006531356875531917,0.041357187509302534,0.0,0.0016919688902517216,0.00052978155042149,0.020390591967633983,0.003017902916949513,0.0027065643015974357,0.06604948523974745,0.0017333586071959827,0.0,0.0,0.0,0.0005955637980978327,0.0,0.0005927796021984958,0.0020671280700679854,0.0005258692734788993,0.0,0.008971546135281484,0.0005701986326482196,0.0016598949424540326,0.0,0.0004610223805093057,0.0,0.0004822182037371911,0.007721639656816015,0.0,0.0005152433458687793,0.0,0.010366785825580725,0.2318609920115539,0.0030991444707630014,0.005521068864684944,0.011689824346741649,0.0,0.0005364348580284654,0.0004931250972863592,0.0,0.0,0.033447685167716866,0.0028287985070896576,0.3067096122370628,0.0,0.0,0.000434768508400251,0.0,0.0,0.0008079840535153214,0.0,0.0,0.0,0.0,0.0,0.0,1.0424598850567928,2017-02-18,2017,2,18
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-19,2017,2,19
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004963377389388323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005071394345951126,0.0,0.0,0.0,0.004407344126425535,0.007701655448426413,0.0,0.007532215945380787,0.029675987255572182,2017-02-20,2017,2,20
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-21,2017,2,21
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-22,2017,2,22
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-23,2017,2,23
2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-24,2017,2,24
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-25,2017,2,25
2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-26,2017,2,26
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-27,2017,2,27
2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-28,2017,2,28
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-01,2017,3,1
2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-02,2017,3,2
2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-03,2017,3,3
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-03-04,2017,3,4
